id,timestamp,longitude,latitude
2,1417929703,4.87908166666667,45.7835016666667
2,1417929763,4.878905,45.7833033333333
2,1417929823,4.87907,45.7830783333333
2,1417930213,4.87908,45.783145
2,1417930273,4.878995,45.7830266666667
2,1417932094,4.87921333333333,45.782795
2,1417932171,4.879115,45.7831083333333
2,1417932231,4.878815,45.7832583333333
2,1417932306,4.87908666666667,45.7830216666667
2,1417932458,4.879165,45.7824333333333
2,1417932577,4.87907833333333,45.7828616666667
2,1417932638,4.87943333333333,45.7831633333333
2,1417932798,4.87928666666667,45.7830783333333
2,1417932911,4.878915,45.7829966666667
2,1417933246,4.87850833333333,45.7827166666667
2,1417933327,4.87893166666667,45.7827833333333
2,1417933387,4.87931333333333,45.7831466666667
2,1417933447,4.878645,45.7829933333333
2,1417933507,4.87871666666667,45.7831083333333
2,1417933590,4.87905666666667,45.7833666666667
2,1417933665,4.87895833333333,45.783235
2,1417933725,4.87897,45.7829066666667
2,1417933813,4.87964,45.7834216666667
2,1417933906,4.878835,45.783015
2,1417933968,4.87946,45.7829016666667
2,1417934613,4.87955333333333,45.7834966666667
2,1417934673,4.87870666666667,45.783985
2,1417934734,4.88192166666667,45.78193
2,1417935493,4.87895833333333,45.7831666666667
2,1417935553,4.87953,45.7829916666667
2,1417935613,4.879385,45.7828133333333
2,1417935673,4.87946333333333,45.78294
2,1417935739,4.879705,45.7827016666667
2,1417937753,4.87888333333333,45.7828783333333
2,1417937813,4.87896333333333,45.783085
2,1417937873,4.87895333333333,45.7830366666667
2,1417937933,4.87896333333333,45.782875
2,1417937993,4.879055,45.783105
2,1417938053,4.87909833333333,45.7829366666667
2,1417938113,4.87877666666667,45.783175
2,1417938173,4.87874666666667,45.78313
2,1417938233,4.87886333333333,45.78338
2,1417938422,4.87977666666667,45.784455
2,1417938482,4.87892333333333,45.783275
2,1417938579,4.87913166666667,45.78297
2,1417938639,4.87920666666667,45.7832683333333
2,1417939423,4.879495,45.78332
2,1417939483,4.87942166666667,45.7834633333333
2,1417939543,4.87932666666667,45.7835883333333
2,1417939603,4.87932,45.7835
2,1417939663,4.879655,45.7833183333333
2,1417939723,4.87913166666667,45.783205
2,1417939783,4.87894333333333,45.783415
2,1417939843,4.879305,45.7831916666667
2,1417939903,4.879265,45.7832533333333
2,1417939998,4.878965,45.7838316666667
2,1417940058,4.87900833333333,45.7832683333333
2,1417940783,4.87900166666667,45.7831733333333
2,1417940843,4.87911833333333,45.78348
2,1417940903,4.87889166666667,45.7832566666667
2,1417940963,4.87756166666667,45.7851883333333
2,1417941023,4.879015,45.7831683333333
2,1417941083,4.87849333333333,45.7830116666667
2,1417941143,4.87898166666667,45.7831733333333
2,1417941203,4.87874666666667,45.7836666666667
2,1417941263,4.87906,45.7830266666667
2,1417941323,4.87913166666667,45.78306
2,1417941383,4.87874,45.7836716666667
2,1417942010,4.87906166666667,45.7833516666667
2,1417942148,4.87901,45.7829733333333
2,1417942216,4.87879166666667,45.7834233333333
2,1417942372,4.879325,45.7832716666667
2,1417942491,4.87907833333333,45.7835
2,1417942551,4.87830666666667,45.7834216666667
2,1417942611,4.87925333333333,45.7830916666667
2,1417942671,4.87931666666667,45.78352
2,1417942731,4.87870333333333,45.7831883333333
2,1417942791,4.87792833333333,45.7837333333333
2,1417942851,4.878525,45.782565
2,1417943313,4.87841333333333,45.782035
2,1417943373,4.878195,45.7817
2,1417943433,4.87789833333333,45.7805466666667
2,1417943493,4.87792833333333,45.7800083333333
2,1417943786,4.87815666666667,45.78232
2,1417943846,4.88022833333333,45.7829216666667
2,1417943906,4.87894166666667,45.78257
2,1417943966,4.87838,45.7822916666667
2,1417944026,4.87822333333333,45.7819
2,1417944086,4.878235,45.7818616666667
2,1417944146,4.87808166666667,45.7817266666667
2,1417944206,4.87816166666667,45.7820633333333
2,1417944573,4.878755,45.7831983333333
2,1417944633,4.87872666666667,45.78309
2,1417944693,4.87874666666667,45.783325
2,1417944753,4.87867833333333,45.783365
2,1417944813,4.87853666666667,45.782585
2,1417945428,4.87872166666667,45.78297
2,1417945488,4.87847333333333,45.7826333333333
2,1417945548,4.87868833333333,45.782845
2,1417970075,4.88008666666667,45.7848383333333
2,1417971021,4.87887333333333,45.783525
2,1417971720,4.87885,45.78312
2,1417971783,4.878805,45.7832216666667
2,1417971843,4.87859,45.782715
2,1417971903,4.87858666666667,45.7831416666667
2,1417972507,4.87874833333333,45.78319
2,1417972567,4.87875166666667,45.7833366666667
2,1417972633,4.87871,45.7829266666667
2,1417972693,4.87871333333333,45.782925
2,1417972753,4.87874,45.7837833333333
2,1417972813,4.87867666666667,45.783865
2,1417973485,4.8789,45.7833933333333
2,1417973651,4.87875,45.7845116666667
2,1417973711,4.87887166666667,45.7830783333333
2,1417973771,4.87885,45.78321
2,1417976282,4.8784,45.782075
2,1417976342,4.87935833333333,45.7785916666667
2,1417976402,4.87929666666667,45.7781266666667
2,1417976888,4.87925666666667,45.7780233333333
2,1417982500,4.87927166666667,45.7836883333333
2,1417982780,4.87948833333333,45.7835666666667
2,1417982841,4.87907833333333,45.7833033333333
2,1417982901,4.87865666666667,45.78364
2,1417982961,4.87880333333333,45.7835
2,1417983282,4.87879333333333,45.7836283333333
2,1417983342,4.87899,45.78377
2,1417983522,4.878865,45.7837566666667
2,1417983904,4.87848166666667,45.7846916666667
2,1417984282,4.879015,45.7829066666667
2,1417984617,4.87891166666667,45.7833533333333
2,1417984677,4.878775,45.7838416666667
2,1417984737,4.87886333333333,45.7831233333333
2,1417984797,4.87882166666667,45.7834433333333
2,1417984987,4.87872166666667,45.7833766666667
2,1417985047,4.87873666666667,45.7832683333333
2,1417985107,4.878545,45.7836316666667
2,1417985167,4.87867666666667,45.78366
2,1417985227,4.87871666666667,45.7831283333333
2,1417985287,4.878955,45.78304
2,1417985347,4.87870666666667,45.7836283333333
2,1417985407,4.87862166666667,45.78448
2,1417985467,4.87872833333333,45.7827116666667
2,1417985527,4.87872833333333,45.7840066666667
2,1417985587,4.87853,45.7843216666667
2,1417985647,4.87889,45.7840816666667
2,1417985707,4.87896833333333,45.78359
2,1417985767,4.878765,45.78436
2,1417985827,4.87867333333333,45.7843166666667
2,1417985887,4.87868,45.7851016666667
2,1417987030,4.878845,45.784125
2,1417987090,4.87871166666667,45.78393
2,1417987150,4.87877,45.78416
2,1417987210,4.87864833333333,45.78394
2,1417988067,4.88002833333333,45.78761
2,1417988127,4.88009666666667,45.787625
2,1417988187,4.87997666666667,45.7871833333333
2,1417988247,4.87997,45.7870666666667
2,1417988307,4.87995166666667,45.78676
2,1417988367,4.87994833333333,45.7862933333333
2,1417988797,4.87849666666667,45.783475
2,1417988857,4.87869666666667,45.782835
2,1417988917,4.87886833333333,45.7835183333333
2,1417988977,4.87877833333333,45.7832
2,1417989037,4.87906,45.784025
2,1417989097,4.878575,45.7828683333333
2,1417989157,4.87852,45.7829033333333
2,1417989217,4.87877166666667,45.7833233333333
2,1417989277,4.87871,45.7833216666667
2,1417989685,4.87871833333333,45.7831416666667
2,1417989745,4.87872166666667,45.7832466666667
2,1417989805,4.87861833333333,45.7829683333333
2,1417989901,4.87885333333333,45.7834583333333
2,1418010918,4.8778,45.78486
2,1418011157,4.87845833333333,45.7830083333333
2,1418011217,4.878265,45.7834483333333
2,1418011277,4.87817833333333,45.7850283333333
2,1418015111,4.87979666666667,45.78357
2,1418019001,4.87843,45.7832033333333
2,1418023864,4.878435,45.7831516666667
2,1418024886,4.87891166666667,45.7833733333333
2,1418024946,4.8791,45.7832383333333
2,1418025143,4.87917833333333,45.7832983333333
2,1418025203,4.879035,45.7830433333333
2,1418025268,4.87913833333333,45.7830216666667
2,1418025331,4.87873166666667,45.7834116666667
2,1418025423,4.87492666666667,45.783235
2,1418026665,4.87873333333333,45.782785
2,1418026725,4.87924,45.7826583333333
2,1418026785,4.87922833333333,45.7826016666667
2,1418026845,4.878745,45.7830616666667
2,1418026905,4.87883166666667,45.783045
2,1418028148,4.87979166666667,45.7862033333333
2,1418028208,4.87991833333333,45.7862666666667
2,1418028268,4.87994666666667,45.78619
2,1418028328,4.879955,45.786155
2,1418028388,4.87979666666667,45.78639
2,1418028448,4.87994166666667,45.786045
2,1418028508,4.880005,45.7862033333333
2,1418028568,4.879795,45.7864616666667
2,1418028628,4.87995666666667,45.78608
2,1418028688,4.87994166666667,45.7861933333333
2,1418028748,4.87992333333333,45.7862383333333
2,1418028808,4.87998833333333,45.7862433333333
2,1418028868,4.87997333333333,45.7862066666667
2,1418028928,4.879915,45.78615
2,1418028988,4.87982833333333,45.7863033333333
2,1418029048,4.87988333333333,45.786215
2,1418029108,4.87988833333333,45.78623
2,1418029168,4.87978,45.78642
2,1418029228,4.87974,45.7862416666667
2,1418029288,4.88004666666667,45.7862216666667
2,1418029348,4.88000166666667,45.7861133333333
2,1418029408,4.879975,45.7863666666667
2,1418029468,4.879875,45.7865083333333
2,1418029528,4.87982833333333,45.786345
2,1418030308,4.87965833333333,45.7863966666667
2,1418030368,4.87953833333333,45.786285
2,1418030428,4.87986333333333,45.786345
2,1418030488,4.879825,45.7861616666667
2,1418030748,4.87972333333333,45.7862666666667
2,1418030808,4.87993833333333,45.7861666666667
2,1418030868,4.88020666666667,45.7861533333333
2,1418030928,4.880385,45.78613
2,1418032018,4.87994666666667,45.7862166666667
2,1418032078,4.87986666666667,45.78622
2,1418032138,4.87990333333333,45.78623
2,1418032198,4.88097333333333,45.78604
2,1418032258,4.88012166666667,45.7862016666667
2,1418034118,4.88005166666667,45.7861616666667
2,1418034178,4.87999166666667,45.7860633333333
2,1418034238,4.88073166666667,45.7858366666667
2,1418034298,4.88036166666667,45.7859783333333
2,1418034358,4.88023833333333,45.7860166666667
2,1418034418,4.88001166666667,45.7861416666667
2,1418034478,4.88012333333333,45.7860616666667
2,1418034538,4.87977,45.786185
2,1418034598,4.87983166666667,45.7862166666667
2,1418034878,4.87948333333333,45.78621
2,1418034938,4.87951333333333,45.786435
2,1418034998,4.87934833333333,45.7863816666667
2,1418035058,4.87958666666667,45.7862633333333
2,1418035118,4.87998333333333,45.78624
2,1418035178,4.87981666666667,45.7861
2,1418035238,4.87980833333333,45.7861266666667
2,1418035298,4.87971833333333,45.7861116666667
2,1418036241,4.87985333333333,45.7861066666667
2,1418036301,4.879785,45.786175
2,1418036361,4.87967333333333,45.7862816666667
2,1418036421,4.87981666666667,45.786255
2,1418036657,4.88028333333333,45.7860216666667
2,1418036717,4.87998166666667,45.786145
2,1418036777,4.88039666666667,45.7859916666667
2,1418036837,4.88029333333333,45.7859633333333
2,1418037332,4.87973833333333,45.7860166666667
2,1418038354,4.87975166666667,45.7860966666667
2,1418038420,4.87954666666667,45.7861466666667
2,1418038480,4.87998166666667,45.78615
2,1418038540,4.87993166666667,45.7861783333333
2,1418038600,4.88008333333333,45.786135
2,1418038845,4.879915,45.786225
2,1418038905,4.87996333333333,45.78614
2,1418038965,4.88008,45.7861116666667
2,1418039025,4.88001333333333,45.7861266666667
2,1418039905,4.88010166666667,45.78612
2,1418039965,4.88010166666667,45.7860916666667
2,1418040025,4.88003833333333,45.786105
2,1418040086,4.87875,45.7885116666667
2,1418040158,4.87974666666667,45.7865
2,1418040218,4.88005666666667,45.78611
2,1418040278,4.87921333333333,45.78623
2,1418040338,4.88001666666667,45.7861516666667
2,1418040685,4.87984833333333,45.7862083333333
2,1418040745,4.87916166666667,45.786345
2,1418040805,4.87981333333333,45.7861766666667
2,1418040865,4.87894166666667,45.7863433333333
2,1418041315,4.88065,45.7860666666667
2,1418041375,4.88031833333333,45.7859933333333
2,1418041435,4.87947,45.7861966666667
