id,timestamp,longitude,latitude
55,1425549331,4.87620333333333,45.7829733333333
55,1425549391,4.87685833333333,45.78256
55,1425549451,4.87786333333333,45.78254
55,1425549511,4.87897333333333,45.7823383333333
55,1425549571,4.88003,45.781935
55,1425549631,4.88130666666667,45.7813366666667
55,1425549691,4.88231,45.7809133333333
55,1425549751,4.88364,45.7809766666667
55,1425549811,4.88508833333333,45.78129
55,1425549871,4.886445,45.7816066666667
55,1425549931,4.88736,45.7819366666667
55,1425549991,4.88749166666667,45.7814233333333
55,1425550051,4.88798333333333,45.7804533333333
55,1425550111,4.88858,45.7795466666667
55,1425550171,4.88904,45.778595
55,1425550231,4.89051333333333,45.7786866666667
55,1425550291,4.89181666666667,45.77879
55,1425550351,4.89235,45.7786083333333
55,1425550544,4.89234833333333,45.7786033333333
55,1425550604,4.89235833333333,45.7785466666667
55,1425550664,4.89225,45.7786066666667
55,1425550731,4.89258333333333,45.778545
55,1425550791,4.892175,45.778735
55,1425550851,4.89224666666667,45.77863
55,1425550911,4.89216333333333,45.7786016666667
55,1425550971,4.89212833333333,45.7787483333333
55,1425551031,4.892265,45.7787133333333
55,1425551091,4.892475,45.7788133333333
55,1425551151,4.892295,45.7785933333333
55,1425551211,4.89223166666667,45.778565
55,1425551271,4.89232166666667,45.7785066666667
55,1425551331,4.89216666666667,45.77847
55,1425551391,4.892395,45.7786716666667
55,1425551451,4.89227833333333,45.7784383333333
55,1425551511,4.892205,45.7785983333333
55,1425551571,4.89222666666667,45.778515
55,1425551631,4.8923,45.7784733333333
55,1425551691,4.89234166666667,45.7785
55,1425551752,4.89227,45.7785583333333
55,1425551812,4.89207166666667,45.778355
55,1425551872,4.89228666666667,45.7786416666667
55,1425551932,4.89239833333333,45.77851
55,1425551992,4.89236166666667,45.7785183333333
55,1425552052,4.89237166666667,45.77867
55,1425552112,4.89245,45.778545
55,1425552172,4.89239166666667,45.778435
55,1425552232,4.892535,45.7785616666667
55,1425552292,4.89230166666667,45.7784883333333
55,1425552352,4.89234833333333,45.77869
55,1425552412,4.89242666666667,45.7784766666667
55,1425552472,4.89231833333333,45.7785283333333
55,1425552532,4.892065,45.7785816666667
55,1425552592,4.89231333333333,45.7784983333333
55,1425552682,4.89242833333333,45.7789283333333
55,1425552742,4.89233333333333,45.7785216666667
55,1425552802,4.892185,45.7786383333333
55,1425552862,4.89231333333333,45.7786783333333
55,1425552922,4.892365,45.7784533333333
55,1425552983,4.892375,45.77871
55,1425553060,4.89223166666667,45.7786983333333
55,1425553120,4.892305,45.778465
55,1425553180,4.89239,45.7787116666667
55,1425553240,4.892365,45.778475
55,1425553300,4.89232333333333,45.7784616666667
55,1425553360,4.89236166666667,45.7782516666667
55,1425553422,4.892285,45.777875
55,1425553821,4.89252166666667,45.7786616666667
55,1425553881,4.89253166666667,45.7786366666667
55,1425554005,4.89255833333333,45.779005
55,1425554065,4.89244166666667,45.77853
55,1425554199,4.892545,45.7788516666667
55,1425554288,4.89251,45.778755
55,1425554348,4.89256666666667,45.7787616666667
55,1425554408,4.89261166666667,45.778695
55,1425554588,4.89255833333333,45.7790966666667
55,1425554689,4.89255,45.7789116666667
55,1425554749,4.89268666666667,45.7787516666667
55,1425555002,4.89251166666667,45.77893
55,1425555062,4.89264,45.7785166666667
55,1425555254,4.89253666666667,45.7789183333333
55,1425555314,4.89253833333333,45.7788666666667
55,1425555433,4.89296666666667,45.77837
55,1425555493,4.89349666666667,45.7785783333333
55,1425555553,4.892735,45.7787316666667
55,1425555613,4.89287,45.7786666666667
55,1425555673,4.89266666666667,45.778825
55,1425555733,4.892585,45.7790716666667
55,1425555793,4.89245,45.77874
55,1425555876,4.89247833333333,45.7789583333333
55,1425556350,4.89251166666667,45.7786166666667
55,1425556521,4.89363333333333,45.7785633333333
55,1425556581,4.89302666666667,45.7786383333333
55,1425556707,4.89281166666667,45.7786783333333
55,1425556767,4.89310666666667,45.7785783333333
55,1425556847,4.892985,45.7786716666667
55,1425556933,4.89308333333333,45.7784683333333
55,1425557041,4.89350666666667,45.7784816666667
55,1425557101,4.89265333333333,45.7786616666667
55,1425557161,4.892455,45.7783766666667
55,1425557264,4.89256,45.77804
55,1425557324,4.89259166666667,45.7785883333333
55,1425557384,4.89256833333333,45.7785466666667
55,1425557444,4.89271166666667,45.7786966666667
55,1425557504,4.89221166666667,45.7783016666667
55,1425557564,4.892235,45.778495
55,1425557624,4.89274833333333,45.7790033333333
55,1425557684,4.89220166666667,45.778505
55,1425557744,4.89239166666667,45.7786966666667
55,1425557804,4.89232666666667,45.7787233333333
55,1425557864,4.89269666666667,45.7786633333333
55,1425557924,4.89252166666667,45.7784666666667
55,1425557984,4.89212166666667,45.7782466666667
55,1425558044,4.89249666666667,45.7786483333333
55,1425558112,4.89242666666667,45.77884
55,1425558172,4.89269333333333,45.7787816666667
55,1425558244,4.89256166666667,45.7784166666667
55,1425558304,4.89274333333333,45.778685
55,1425558381,4.89276666666667,45.7786
55,1425558441,4.892505,45.7784966666667
55,1425558501,4.892445,45.778895
55,1425558588,4.89136166666667,45.77957
55,1425558679,4.89288333333333,45.7782383333333
55,1425558739,4.89275,45.778505
55,1425558821,4.89245666666667,45.7784966666667
55,1425558932,4.89253166666667,45.7786816666667
55,1425558992,4.89239166666667,45.77861
55,1425559278,4.89244666666667,45.778585
55,1425559338,4.89252666666667,45.77857
55,1425566232,4.89267,45.778405
55,1425599802,4.89291333333333,45.7783683333333
55,1425599862,4.89271666666667,45.7785683333333
55,1425599922,4.89266666666667,45.7784166666667
55,1425599982,4.89287833333333,45.7784
55,1425600042,4.89246833333333,45.7784416666667
55,1425600102,4.892485,45.778435
55,1425600162,4.89258333333333,45.7784666666667
55,1425600222,4.89275333333333,45.7784733333333
55,1425600282,4.892605,45.7785916666667
55,1425600342,4.89250666666667,45.7784166666667
55,1425600404,4.89249,45.7784116666667
55,1425600464,4.89249,45.7784333333333
55,1425600524,4.89249,45.7784333333333
55,1425600584,4.89249,45.7784333333333
55,1425600644,4.89248,45.77841
55,1425600704,4.892485,45.77842
55,1425600764,4.89239333333333,45.7783616666667
55,1425600824,4.89244833333333,45.7783216666667
55,1425600884,4.89248333333333,45.7784966666667
55,1425600944,4.89248333333333,45.7784966666667
55,1425601004,4.892555,45.77829
55,1425601064,4.89253333333333,45.7785483333333
55,1425601124,4.892625,45.7784716666667
55,1425601184,4.89253833333333,45.7783633333333
55,1425601244,4.89346,45.77765
55,1425601304,4.89253833333333,45.7785116666667
55,1425601364,4.89249166666667,45.7785266666667
55,1425601424,4.892425,45.7787116666667
55,1425601484,4.89241333333333,45.7786866666667
55,1425601544,4.89249166666667,45.7783116666667
55,1425601604,4.89252833333333,45.7784833333333
55,1425601664,4.892445,45.778455
55,1425601724,4.89239,45.7784116666667
55,1425601784,4.89246,45.7785366666667
55,1425601844,4.89246333333333,45.77833
55,1425601904,4.89246166666667,45.778495
55,1425601964,4.8925,45.7784966666667
55,1425602024,4.8925,45.7784966666667
55,1425602084,4.8925,45.7784966666667
55,1425602144,4.89241166666667,45.778475
55,1425602204,4.89255166666667,45.7785233333333
55,1425602264,4.89245,45.77841
55,1425602324,4.89244333333333,45.778475
55,1425602384,4.89234666666667,45.7784616666667
55,1425602444,4.89237166666667,45.77848
55,1425602504,4.892385,45.7784016666667
55,1425602564,4.89238333333333,45.7783866666667
55,1425602624,4.89242,45.7787
55,1425602684,4.892415,45.7785766666667
55,1425602744,4.89256666666667,45.778435
55,1425602804,4.89260833333333,45.7784583333333
